id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,workload
1261,0,all,3,0.6157864219350295,2,12,0,-9,1.4592732350609814,4:-4,temporal,1,212,3,umh,46,0,0,cbr,0,main,0.7214316074693485,51,3,9,8,45,9,9,1,1,0,Still_image_480p_25fps_5s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,main,0.0888299272365284,21,3,47,1,67,5,49,0,0,0,Still_image_480p_25fps_5s
1261,0,all,3,0.0941167635798406,1,6,0,-9,3.591106108840383,1:1,none,1,54,4,umh,15,0,0,none,1,main,0.7214316074693485,25,3,9,2,40,2,28,2,1,0,Still_image_480p_25fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,4,172,2,40,1,63,2,1,0,Still_image_480p_25fps_5s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,9,2,40,1,63,2,1,1,Still_image_480p_25fps_5s
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,-2:2,temporal,1,54,4,umh,4,0,0,cbr,1,main,0.7214316074693485,30,3,229,1,67,5,63,0,1,1,Still_image_480p_25fps_5s
1261,0,all,3,0.6252271957400338,2,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,0,main,0.7214316074693485,48,4,64,2,40,1,63,0,1,0,Still_image_480p_25fps_5s
1090,0,all,3,0.6157864219350295,2,6,0,12,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,10,9,2,85,1,16,2,1,1,Still_image_480p_25fps_5s
1261,0,all,3,0.6252271957400338,2,12,0,-9,45.48396851666764,1:1,spatial,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,55,2,92,5,28,2,1,0,Still_image_480p_25fps_5s
1261,0,all,3,0.6252271957400338,2,6,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,10,9,2,85,1,16,1,1,0,Still_image_480p_25fps_5s
1090,1,all,3,0.6157864219350295,2,7,0,7,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,4,64,2,40,8,63,0,1,0,Still_image_480p_25fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,auto,0,54,3,umh,15,0,0,cbr,1,main,0.7815003578470683,25,4,9,2,97,5,63,2,1,0,Still_image_480p_25fps_5s
1261,1,none,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,4,172,2,40,1,63,1,1,0,Still_image_480p_25fps_5s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,367,3,umh,15,0,0,cbr,1,main,0.7815003578470683,25,4,130,2,92,5,63,2,1,0,Still_image_480p_25fps_5s
1090,1,all,3,0.6157864219350295,2,7,0,7,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,4,64,2,67,5,63,0,1,1,Still_image_480p_25fps_5s
1966,0,all,3,0.6157864219350295,2,12,0,-9,45.48396851666764,1:1,spatial,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,55,2,47,5,28,2,1,0,Still_image_480p_25fps_5s
1261,0,all,3,1.394184291042963,2,6,0,-9,3.591106108840383,1:1,auto,1,367,3,umh,15,0,0,cbr,1,baseline,0.7815003578470683,25,4,130,4,92,5,63,2,1,0,Still_image_480p_25fps_5s
1261,0,all,3,0.6252271957400338,2,6,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,47,12,141,4,3,5,63,2,1,0,Still_image_480p_25fps_5s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,20,0,0,cbr,1,high,0.7214316074693485,25,3,9,8,45,2,9,0,1,0,Still_image_480p_25fps_5s
1261,1,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,1,6,0,-9,42.12385146123028,-6:6,temporal,1,54,4,hex,15,1,0,cbr,1,main,0.1998176283317835,48,3,9,2,40,1,63,2,0,1,Standard_480p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,0,4,0,-9,42.12385146123028,-6:6,temporal,1,54,4,hex,15,1,0,cbr,1,main,0.1998176283317835,48,3,9,2,40,1,63,2,0,1,Standard_480p_30fps_20s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,none,1,377,4,umh,15,1,0,cbr,0,baseline,0.7214316074693485,48,4,39,2,40,1,9,2,1,2,Standard_480p_30fps_20s
927,0,all,3,0.6157864219350295,1,7,0,-8,3.591106108840383,3:-3,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,1,28,2,1,2,Standard_480p_30fps_20s
1261,0,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,temporal,1,212,4,umh,46,0,0,cbr,1,main,0.7214316074693485,51,3,9,2,40,9,9,2,1,0,Standard_480p_30fps_20s
1261,0,all,3,0.6157864219350295,2,6,0,-9,18.821466778041525,3:-3,temporal,0,54,4,umh,15,0,0,cbr,1,baseline,0.7214316074693485,25,3,9,2,40,1,28,2,1,0,Standard_480p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,8,2,40,1,63,2,1,0,Standard_480p_30fps_20s
1261,0,all,3,1.4280740192306902,1,6,0,-9,3.591106108840383,1:1,none,1,199,4,umh,8,0,0,vbr,0,high,0.2892118132152554,25,3,141,4,44,0,38,0,1,0,Standard_480p_30fps_20s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,184,2,40,5,63,1,1,1,Standard_480p_30fps_20s
1261,0,all,3,0.6157864219350295,1,1,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,1,0,cbr,1,baseline,0.7214316074693485,48,6,32,2,40,1,63,2,0,1,Standard_480p_30fps_20s
1261,0,all,3,0.6157864219350295,1,1,0,-9,3.591106108840383,1:1,none,1,54,4,umh,15,0,0,cbr,1,baseline,0.7214316074693485,48,6,32,2,40,1,63,2,0,1,Standard_480p_30fps_20s
1261,0,all,3,0.6157864219350295,1,1,0,-9,3.591106108840383,1:1,temporal,1,290,4,umh,15,1,0,cbr,0,baseline,0.7214316074693485,48,6,32,2,40,1,64,1,1,0,Standard_480p_30fps_20s
1261,0,all,3,1.4280740192306902,1,6,1,-9,3.591106108840383,1:1,auto,1,199,4,umh,8,0,0,cbr,1,main,0.7214316074693485,25,17,33,2,40,1,28,2,1,2,Standard_480p_30fps_20s
927,0,all,3,0.6157864219350295,1,7,0,-8,3.591106108840383,3:-3,auto,1,54,4,umh,15,0,0,vbr,1,high,0.2892118132152554,25,3,141,9,44,0,59,0,1,0,Standard_480p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,1,12,0,-9,30.05254871618225,-1:1,none,1,199,4,umh,8,0,0,vbr,1,high,0.2892118132152554,25,3,141,4,44,0,44,0,1,0,Standard_480p_30fps_20s
1261,0,all,3,0.6157864219350295,2,6,0,-9,18.821466778041525,3:-3,temporal,0,54,4,umh,13,0,0,none,1,main,0.7214316074693485,25,3,8,2,40,1,63,2,1,0,Standard_480p_30fps_20s
1760,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,1,cbr,1,main,0.7214316074693485,51,11,9,11,40,9,9,1,1,0,Standard_480p_30fps_20s
1261,0,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,none,1,212,4,umh,46,0,0,cbr,1,high,0.7214316074693485,30,3,121,2,40,0,63,1,1,1,Standard_480p_30fps_20s
1261,0,all,3,0.6157864219350295,1,0,0,-9,3.591106108840383,1:1,none,1,54,4,umh,15,0,0,cbr,1,main,0.1998176283317835,48,3,9,2,40,10,63,2,0,1,Standard_480p_30fps_20s
1261,0,all,3,0.6157864219350295,1,1,0,-9,3.591106108840383,1:1,temporal,1,290,1,umh,15,0,0,none,0,baseline,0.7214316074693485,48,6,32,2,40,1,36,1,1,0,Standard_480p_30fps_20s
2087,0,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,none,1,main,0.7214316074693485,25,3,141,1,40,3,37,0,0,2,Action_480p_60fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-2,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.2892118132152554,25,3,141,4,40,5,38,2,0,0,Action_480p_60fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Action_480p_60fps_10s
1158,0,p4x4,1,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,2,63,2,0,2,Action_480p_60fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,2,40,5,63,2,0,1,Action_480p_60fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,1,-2,3.591106108840383,2:-2,temporal,0,435,2,dia,8,0,0,none,1,main,0.2892118132152554,25,3,141,7,3,7,63,0,0,1,Action_480p_60fps_10s
1261,0,p4x4,3,0.3322388140761982,0,10,0,-9,3.591106108840383,-6:6,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,7,3,5,63,2,0,2,Action_480p_60fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Action_480p_60fps_10s
1261,1,p8x8,3,0.6252271957400338,2,15,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,0,0,1,Action_480p_60fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,cbr,1,main,0.5292836994552268,25,3,141,7,40,5,63,2,0,1,Action_480p_60fps_10s
1943,0,p4x4,1,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.2892118132152554,25,3,100,15,3,7,63,0,0,1,Action_480p_60fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,1,-2,3.591106108840383,2:-2,temporal,0,435,2,dia,8,0,0,none,0,main,0.2892118132152554,25,3,141,7,3,7,63,0,0,1,Action_480p_60fps_10s
2087,0,"p8x8,b8x8,i8x8,i4x4",0,0.8846362895873626,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,40,0,0,none,1,main,0.7214316074693485,43,3,141,7,3,9,63,0,0,1,Action_480p_60fps_10s
1158,0,p4x4,1,0.6157864219350295,2,11,0,-9,3.591106108840383,-1:1,temporal,0,435,2,dia,8,0,0,none,0,main,0.8185650496112528,25,3,141,7,3,7,63,1,0,1,Action_480p_60fps_10s
896,0,p8x8,1,0.6157864219350295,2,12,1,-2,3.591106108840383,2:-2,temporal,0,435,2,hex,8,0,0,none,1,main,0.174742214714133,25,3,141,6,3,7,63,0,0,1,Action_480p_60fps_10s
1261,0,p4x4,3,0.7522683060874512,2,12,0,-9,3.591106108840383,-2:2,temporal,0,435,4,dia,8,1,0,none,1,main,0.2892118132152554,25,3,100,15,3,7,63,0,0,1,Action_480p_60fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,dia,15,0,0,none,1,main,0.2892118132152554,25,3,100,15,3,7,63,0,0,1,Action_480p_60fps_10s
1943,0,p4x4,1,0.6157864219350295,2,12,0,7,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.3862684810562303,25,3,141,7,3,7,63,0,0,0,Action_480p_60fps_10s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,2,63,0,0,1,Action_480p_60fps_10s
1158,0,p4x4,1,0.6157864219350295,2,11,0,-9,3.591106108840383,-1:1,temporal,0,435,2,esa,8,0,0,none,0,main,0.8185650496112528,25,3,137,7,3,7,63,0,0,1,Action_480p_60fps_10s
1261,0,all,3,0.6157864219350295,2,8,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,none,1,baseline,0.7214316074693485,37,4,86,2,40,10,9,1,1,2,Big_720p_30fps_5s
1090,1,all,3,0.6157864219350295,2,2,0,-3,3.591106108840383,0:0,temporal,1,274,3,umh,8,0,0,cbr,0,baseline,0.9101993554684676,44,14,47,1,64,5,63,0,1,0,Big_720p_30fps_5s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,main,0.0888299272365284,21,3,47,1,67,5,49,0,0,0,Big_720p_30fps_5s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,main,0.7214316074693485,30,2,47,1,67,5,63,2,0,1,Big_720p_30fps_5s
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,-2:2,temporal,1,54,4,umh,4,0,0,cbr,1,main,0.7214316074693485,30,3,229,1,67,5,63,0,1,1,Big_720p_30fps_5s
1261,0,all,3,0.6157864219350295,2,6,1,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,baseline,0.2115404214338969,20,7,107,4,24,7,49,0,0,0,Big_720p_30fps_5s
1261,0,all,0,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,8,0,0,cbr,0,baseline,0.9101993554684676,44,14,47,1,64,5,63,0,1,1,Big_720p_30fps_5s
1022,1,all,3,0.6157864219350295,2,2,0,-3,3.591106108840383,0:0,temporal,1,274,3,umh,10,0,0,cbr,1,main,0.5375791338505158,21,3,47,1,67,5,49,0,0,0,Big_720p_30fps_5s
1098,0,p4x4,1,0.1116361652244061,2,12,0,-3,3.591106108840383,0:0,none,1,274,3,umh,8,0,0,cbr,0,baseline,0.9101993554684676,44,14,47,1,64,5,63,0,1,0,Big_720p_30fps_5s
1704,0,all,3,0.6157864219350295,2,2,0,-3,3.591106108840383,0:0,temporal,1,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,0,0,1,Big_720p_30fps_5s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,0,166,3,umh,15,1,0,cbr,1,baseline,0.2115404214338969,20,5,107,4,24,7,49,0,0,0,Big_720p_30fps_5s
1310,0,all,3,1.9210502106614464,2,12,0,-9,3.591106108840383,1:1,auto,1,166,1,umh,10,0,0,cbr,1,baseline,0.2115404214338969,20,5,107,4,24,7,49,0,0,0,Big_720p_30fps_5s
1261,0,all,0,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,8,0,0,cbr,0,baseline,0.9101993554684676,44,14,47,1,64,5,12,0,1,2,Big_720p_30fps_5s
1261,0,all,2,0.7777809148222283,2,8,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,none,1,main,0.5375791338505158,21,3,47,1,67,5,49,0,0,0,Big_720p_30fps_5s
1704,0,all,3,0.6157864219350295,2,2,0,-3,3.591106108840383,0:0,temporal,1,224,3,umh,15,1,0,cbr,1,baseline,0.2115404214338969,46,16,107,4,24,7,49,0,0,0,Big_720p_30fps_5s
1704,0,all,3,0.6157864219350295,2,2,0,-7,3.591106108840383,-2:2,temporal,1,283,4,umh,4,0,0,none,1,baseline,0.7214316074693485,30,3,229,1,67,5,63,0,1,1,Big_720p_30fps_5s
1261,0,all,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,main,0.7214316074693485,30,3,229,1,67,5,63,0,1,1,Big_720p_30fps_5s
723,1,all,3,0.6376719245952666,2,4,0,-3,3.591106108840383,0:0,temporal,1,274,3,umh,10,0,0,cbr,1,main,0.5375791338505158,21,3,47,1,67,5,49,1,1,2,Big_720p_30fps_5s
1156,0,all,0,0.6157864219350295,2,12,0,-9,3.591106108840383,1:-1,auto,1,166,1,umh,10,0,0,cbr,1,baseline,0.2115404214338969,20,5,0,4,24,7,49,0,0,0,Big_720p_30fps_5s
1310,0,all,3,1.9210502106614464,2,12,1,-9,3.591106108840383,1:1,auto,1,166,1,umh,8,0,0,cbr,0,baseline,0.9101993554684676,44,14,47,1,64,5,12,0,1,2,Big_720p_30fps_5s
927,0,all,3,0.6157864219350295,1,7,0,-8,3.591106108840383,3:-3,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,40,1,28,2,1,2,Big_480p_30fps_5s
1261,0,p4x4,3,0.6252271957400338,2,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,141,7,3,2,63,2,0,2,Big_480p_30fps_5s
1261,1,all,3,1.188575956133466,1,9,0,-9,3.591106108840383,1:1,temporal,0,224,4,tesa,15,0,0,none,1,main,0.1534139618256554,25,3,141,7,40,9,63,0,1,0,Big_480p_30fps_5s
1261,0,all,3,0.6157864219350295,2,6,1,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,baseline,0.2115404214338969,20,7,107,4,24,7,49,0,0,0,Big_480p_30fps_5s
1261,0,all,2,1.650420363547847,2,12,0,-9,3.591106108840383,-2:2,auto,1,166,3,umh,10,0,0,cbr,1,baseline,0.4644881797327789,25,3,141,6,40,11,9,2,0,1,Big_480p_30fps_5s
1098,0,p4x4,1,0.1116361652244061,2,12,0,-3,3.591106108840383,0:0,none,1,274,3,umh,8,0,0,cbr,0,baseline,0.9101993554684676,44,14,47,1,64,5,63,0,1,0,Big_480p_30fps_5s
1892,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,435,4,dia,11,1,0,cbr,1,main,0.7214316074693485,30,3,141,1,67,5,63,0,0,1,Big_480p_30fps_5s
1090,1,all,3,0.6157864219350295,2,2,0,-3,3.591106108840383,0:0,temporal,1,274,3,umh,8,0,0,cbr,0,baseline,0.9101993554684676,44,14,47,1,64,5,63,0,1,0,Big_480p_30fps_5s
1261,0,all,2,0.6157864219350295,1,2,0,-3,3.591106108840383,1:1,temporal,1,274,3,umh,8,0,0,cbr,1,baseline,0.7214316074693485,30,14,47,1,67,5,63,0,0,0,Big_480p_30fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,3,umh,15,0,1,cbr,1,baseline,0.6794529021333577,25,3,9,2,40,5,63,2,1,0,Big_480p_30fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,high,0.7214316074693485,48,3,7,2,40,5,63,1,1,1,Big_480p_30fps_5s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,92,5,63,2,1,0,Big_480p_30fps_5s
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,359,3,tesa,15,0,0,cbr,1,main,0.7214316074693485,35,3,141,10,3,5,63,1,0,2,Big_480p_30fps_5s
1261,0,all,3,1.8675748583207004,1,6,0,-9,3.591106108840383,1:1,temporal,0,435,3,dia,8,0,0,none,0,main,0.7214316074693485,25,3,141,1,69,5,63,0,0,0,Big_480p_30fps_5s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,2:-2,temporal,0,435,3,esa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,2,0,0,Big_480p_30fps_5s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,166,3,umh,10,0,0,cbr,1,baseline,0.7214316074693485,25,3,141,1,81,11,20,2,1,1,Big_480p_30fps_5s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-2,3.591106108840383,2:-2,temporal,0,435,3,dia,8,0,0,none,1,main,0.2892118132152554,25,3,141,4,40,5,38,2,0,0,Big_480p_30fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,high,0.7214316074693485,48,3,7,2,40,5,56,1,1,1,Big_480p_30fps_5s
1261,0,p4x4,3,0.6157864219350295,2,12,0,-9,3.591106108840383,1:1,auto,1,54,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,9,2,45,5,63,0,1,0,Big_480p_30fps_5s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,10,0,0,cbr,1,baseline,0.7214316074693485,25,3,141,1,81,11,20,2,1,1,Big_480p_30fps_5s
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,1:1,temporal,1,365,3,dia,15,0,0,cbr,1,main,0.7214316074693485,31,3,250,7,3,2,63,2,0,2,Action_720p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,6,0,-9,3.591106108840383,2:-2,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,0,0,2,Action_720p_30fps_20s
768,0,p4x4,3,0.3322388140761982,1,10,0,-4,3.591106108840383,-6:6,temporal,0,252,3,tesa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,0,0,2,Action_720p_30fps_20s
1261,0,all,3,0.6157864219350295,1,12,0,-9,3.591106108840383,1:1,temporal,0,224,3,tesa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,9,63,2,0,0,Action_720p_30fps_20s
1261,0,none,2,0.6157864219350295,0,14,0,-9,3.591106108840383,2:-2,temporal,0,435,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,141,1,13,5,10,0,0,1,Action_720p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,0,0,0,-9,3.591106108840383,2:-2,temporal,0,217,1,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Action_720p_30fps_20s
1261,0,p8x8,3,0.6157864219350295,2,12,0,-8,3.591106108840383,3:-3,temporal,1,224,3,tesa,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,9,63,2,0,0,Action_720p_30fps_20s
1261,0,p8x8,2,0.6157864219350295,2,12,0,-9,44.324044588238735,4:-4,temporal,0,252,3,hex,15,1,0,cbr,1,main,0.7214316074693485,25,6,141,1,40,1,63,0,0,1,Action_720p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,3,5,63,2,0,2,Action_720p_30fps_20s
724,0,p4x4,3,0.6157864219350295,2,6,0,-9,3.591106108840383,2:-2,temporal,0,252,3,tesa,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,24,7,4,0,0,1,Action_720p_30fps_20s
1261,0,none,2,0.6157864219350295,0,14,0,-9,7.492583749671922,2:-2,temporal,0,435,3,dia,15,1,0,none,1,main,0.7214316074693485,25,3,141,5,13,5,10,0,0,1,Action_720p_30fps_20s
1019,0,p4x4,3,0.9463336816109832,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,141,7,40,3,63,2,0,0,Action_720p_30fps_20s
1261,0,none,2,0.6295137611273145,2,12,0,-9,44.324044588238735,4:-4,temporal,0,388,3,dia,15,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,80,5,63,2,0,2,Action_720p_30fps_20s
1261,0,all,3,0.6157864219350295,1,3,0,-9,3.591106108840383,2:-2,temporal,0,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,25,3,55,7,3,5,63,2,0,1,Action_720p_30fps_20s
1132,0,p8x8,3,0.6157864219350295,0,0,0,-9,3.591106108840383,-5:5,temporal,0,224,3,umh,25,0,0,cbr,1,main,0.7214316074693485,25,3,141,7,4,5,63,2,0,2,Action_720p_30fps_20s
1261,0,p4x4,3,0.6157864219350295,2,6,0,-9,3.591106108840383,2:-2,temporal,0,252,4,umh,15,0,0,none,1,main,0.7214316074693485,25,3,8,2,40,1,63,2,0,0,Action_720p_30fps_20s
1132,0,all,2,0.6157864219350295,1,3,0,-9,3.591106108840383,2:-2,temporal,0,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,32,3,55,7,3,5,63,2,0,1,Action_720p_30fps_20s
1261,0,none,2,0.6157864219350295,0,14,0,-9,3.591106108840383,2:-2,temporal,0,435,3,umh,15,0,0,none,1,main,0.7214316074693485,25,3,141,12,24,7,4,0,0,1,Action_720p_30fps_20s
1261,0,p8x8,3,0.9463336816109832,1,12,0,-9,3.591106108840383,2:-2,temporal,0,224,3,umh,15,0,0,cbr,1,main,0.7214316074693485,48,3,141,7,40,3,63,2,0,0,Action_720p_30fps_20s
1261,0,all,2,0.6157864219350295,0,14,0,-9,3.591106108840383,2:-2,temporal,0,435,3,umh,5,0,0,none,1,main,0.7214316074693485,25,3,141,1,13,5,10,0,0,1,Action_720p_30fps_20s
1261,0,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,2,6,0,-9,3.591106108840383,1:1,temporal,1,212,4,umh,46,0,0,cbr,1,main,0.7214316074693485,51,3,9,2,40,9,9,2,1,0,Big_1080p_30fps_15s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,54,4,umh,15,0,0,cbr,1,main,0.7214316074693485,30,3,47,1,67,5,63,0,0,1,Big_1080p_30fps_15s
1261,0,all,3,0.6252271957400338,2,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,main,0.7214316074693485,48,4,172,2,40,1,63,2,1,0,Big_1080p_30fps_15s
1261,0,all,3,0.6157864219350295,1,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,1,baseline,0.7214316074693485,48,3,141,1,69,5,63,0,0,0,Big_1080p_30fps_15s
1261,0,all,3,0.6252271957400338,2,6,0,-9,3.591106108840383,1:1,temporal,1,377,4,umh,15,1,0,cbr,0,main,0.7214316074693485,48,4,64,2,40,1,63,0,1,0,Big_1080p_30fps_15s
1261,0,all,3,1.188575956133466,1,12,0,-7,3.591106108840383,6:-6,temporal,1,54,3,umh,10,0,0,cbr,1,main,0.7214316074693485,25,3,141,1,40,5,9,2,1,0,Big_1080p_30fps_15s
